time;open;close;diff openclose;currency;impact;news
2021.09.20 02:00:00;1.2795;1.27951;-0.1;CNY;0;Bank Holiday (All Day)
2021.09.20 09:00:00;1.27785;1.27828;-4.3;EUR;1;German PPI m/m
2021.09.20 17:00:00;1.27155;1.2702499999999999;13.0;USD;1;NAHB Housing Market Index
2021.09.20 17:00:00;1.27155;1.2702499999999999;13.0;CAD;3;Federal Election (All Day)
2021.09.20 23:55:00;1.26672;1.26672;0.0;NZD;1;Westpac Consumer Sentiment
2021.09.20 23:55:00;1.26672;1.26672;0.0;CNY;0;Bank Holiday (All Day)
2021.09.21 04:30:00;1.26741;1.2673;1.1;AUD;3;Monetary Policy Meeting Minutes
2021.09.21 06:00:00;1.26796;1.26802;-0.6;NZD;1;Credit Card Spending y/y
2021.09.21 09:00:00;1.2671299999999999;1.26728;-1.5;CHF;1;Trade Balance
2021.09.21 09:00:00;1.2671299999999999;1.26728;-1.5;GBP;1;Public Sector Net Borrowing
2021.09.21 13:00:00;1.26635;1.26682;-4.7;GBP;1;CBI Industrial Order Expectations
2021.09.21 15:30:00;1.26364;1.26384;-2.0;CAD;1;NHPI m/m
2021.09.21 15:30:00;1.26364;1.26384;-2.0;USD;1;Building Permits
2021.09.21 15:30:00;1.26364;1.26384;-2.0;USD;1;Current Account
2021.09.21 15:30:00;1.26364;1.26384;-2.0;USD;1;Housing Starts
2021.09.21 16:00:00;1.2622499999999999;1.2622900000000001;-0.4;CNY;1;CB Leading Index m/m
2021.09.21 17:30:00;1.26123;1.26081;4.2;AUD;1;CB Leading Index m/m
2021.09.21 18:25:00;1.2600500000000001;1.2603;-2.5;NZD;1;GDT Price Index
2021.09.22 03:30:00;1.26155;1.26174;-1.9;AUD;1;MI Leading Index m/m
2021.09.22 05:00:00;1.26257;1.26213;4.4;AUD;1;RBA Assist Gov Bullock Speaks
2021.09.22 05:45:00;1.26185;1.26187;-0.2;JPY;2;Monetary Policy Statement
2021.09.22 05:45:00;1.26185;1.26187;-0.2;JPY;1;BOJ Policy Rate
2021.09.22 09:30:00;1.26184;1.2619;-0.6;JPY;2;BOJ Press Conference
2021.09.22 17:00:00;1.25807;1.25907;-10.0;USD;1;Existing Home Sales
2021.09.22 17:30:00;1.25744;1.25789;-4.5;USD;2;Crude Oil Inventories
2021.09.22 21:00:00;1.2605;1.26145;-9.5;USD;3;FOMC Economic Projections
2021.09.22 21:00:00;1.2605;1.26145;-9.5;USD;3;FOMC Statement
2021.09.22 21:00:00;1.2605;1.26145;-9.5;USD;2;Federal Funds Rate
2021.09.22 21:30:00;1.26123;1.26116;0.7;USD;3;FOMC Press Conference
2021.09.22 23:00:00;1.26083;1.26141;-5.8;EUR;1;Consumer Confidence
2021.09.23 02:00:00;1.26124;1.26133;-0.9;AUD;1;Flash Manufacturing PMI
2021.09.23 02:00:00;1.26124;1.26133;-0.9;AUD;1;Flash Services PMI
2021.09.23 02:00:00;1.26124;1.26133;-0.9;JPY;0;Bank Holiday (All Day)
2021.09.23 10:15:00;1.2623199999999999;1.26216;1.6;EUR;2;French Flash Manufacturing PMI
2021.09.23 10:15:00;1.2623199999999999;1.26216;1.6;EUR;2;French Flash Services PMI
2021.09.23 10:30:00;1.26184;1.26289;-10.5;CHF;3;SNB Monetary Policy Assessment
2021.09.23 10:30:00;1.26184;1.26289;-10.5;CHF;2;SNB Policy Rate
2021.09.23 10:30:00;1.26184;1.26289;-10.5;EUR;3;German Flash Manufacturing PMI
2021.09.23 10:30:00;1.26184;1.26289;-10.5;EUR;3;German Flash Services PMI
2021.09.23 11:00:00;1.26385;1.26216;16.9;EUR;2;Flash Manufacturing PMI
2021.09.23 11:00:00;1.26385;1.26216;16.9;EUR;2;Flash Services PMI
2021.09.23 11:00:00;1.26385;1.26216;16.9;EUR;1;ECB Economic Bulletin
2021.09.23 11:30:00;1.2617;1.26167;0.3;CHF;3;SNB Press Conference
2021.09.23 11:30:00;1.2617;1.26167;0.3;GBP;2;Flash Manufacturing PMI
2021.09.23 11:30:00;1.2617;1.26167;0.3;GBP;2;Flash Services PMI
2021.09.23 14:00:00;1.26495;1.26483;1.2;GBP;3;Asset Purchase Facility
2021.09.23 14:00:00;1.26495;1.26483;1.2;GBP;3;MPC Asset Purchase Facility Votes
2021.09.23 14:00:00;1.26495;1.26483;1.2;GBP;3;Monetary Policy Summary
2021.09.23 14:00:00;1.26495;1.26483;1.2;GBP;2;MPC Official Bank Rate Votes
2021.09.23 14:00:00;1.26495;1.26483;1.2;GBP;2;Official Bank Rate
2021.09.23 15:30:00;1.26677;1.26601;7.6;CAD;2;Core Retail Sales m/m
2021.09.23 15:30:00;1.26677;1.26601;7.6;CAD;2;Retail Sales m/m
2021.09.23 15:30:00;1.26677;1.26601;7.6;USD;2;Unemployment Claims
2021.09.23 16:45:00;1.26807;1.26803;0.4;USD;2;Flash Manufacturing PMI
2021.09.23 16:45:00;1.26807;1.26803;0.4;USD;2;Flash Services PMI
2021.09.23 17:00:00;1.26675;1.2664900000000001;2.6;USD;1;CB Leading Index m/m
2021.09.23 17:30:00;1.26856;1.2682;3.6;USD;1;Natural Gas Storage
2021.09.24 01:45:00;1.26853;1.26865;-1.2;NZD;1;Trade Balance
2021.09.24 02:00:00;1.26861;1.2687599999999999;-1.5;GBP;1;GfK Consumer Confidence
2021.09.24 02:30:00;1.2687;1.26853;1.7;JPY;1;National Core CPI y/y
2021.09.24 03:30:00;1.26952;1.2696;-0.8;JPY;1;Flash Manufacturing PMI
2021.09.24 11:00:00;1.26691;1.26746;-5.5;EUR;2;German ifo Business Climate
2021.09.24 13:00:00;1.2644;1.26437;0.3;GBP;1;CBI Realized Sales
2021.09.24 15:55:00;1.26396;1.26419;-2.3;EUR;1;Belgian NBB Business Climate
2021.09.24 16:00:00;1.26418;1.26407;1.1;GBP;1;MPC Member Tenreyro Speaks
2021.09.24 17:00:00;1.26566;1.26578;-1.2;USD;3;Fed Chair Powell Speaks
2021.09.24 17:00:00;1.26566;1.26578;-1.2;USD;1;New Home Sales
2021.09.27 02:50:00;1.26361;1.26355;0.6;JPY;1;SPPI y/y
2021.09.27 08:35:00;1.26624;1.26655;-3.1;JPY;2;BOJ Gov Kuroda Speaks
2021.09.27 11:00:00;1.27027;1.27005;2.2;EUR;1;M3 Money Supply y/y
2021.09.27 11:00:00;1.27027;1.27005;2.2;EUR;1;Private Loans y/y
2021.09.27 13:00:00;1.2703;1.2699500000000001;3.5;EUR;1;German Buba Monthly Report
2021.09.27 14:45:00;1.2707899999999999;1.27067;1.2;EUR;2;ECB President Lagarde Speaks
2021.09.27 15:00:00;1.27027;1.26949;7.8;USD;2;FOMC Member Evans Speaks
2021.09.27 15:30:00;1.27096;1.2711700000000001;-2.1;USD;2;Core Durable Goods Orders m/m
2021.09.27 15:30:00;1.27096;1.2711700000000001;-2.1;USD;2;Durable Goods Orders m/m
2021.09.27 16:00:00;1.27034;1.27046;-1.2;USD;1;FOMC Member Williams Speaks
2021.09.27 18:00:00;1.26895;1.26818;7.7;GBP;3;BOE Gov Bailey Speaks
2021.09.27 19:00:00;1.26917;1.26888;2.9;USD;2;FOMC Member Williams Speaks
2021.09.27 19:50:00;1.2686600000000001;1.26888;-2.2;USD;2;FOMC Member Brainard Speaks
2021.09.28 02:50:00;1.26851;1.2682;3.1;JPY;1;Monetary Policy Meeting Minutes
2021.09.28 04:30:00;1.2683;1.2682;1.0;AUD;2;Retail Sales m/m
2021.09.28 07:55:00;1.27035;1.27021;1.4;JPY;1;BOJ Core CPI y/y
2021.09.28 09:00:00;1.27061;1.27039;2.2;EUR;1;German GfK Consumer Climate
2021.09.28 12:00:00;1.26844;1.2681499999999999;2.9;GBP;1;30-y Bond Auction
2021.09.28 15:00:00;1.2608;1.26037;4.3;EUR;1;ECB President Lagarde Speaks
2021.09.28 15:30:00;1.25949;1.25882;6.7;USD;1;Goods Trade Balance
2021.09.28 15:30:00;1.25949;1.25882;6.7;USD;1;Prelim Wholesale Inventories m/m
2021.09.28 15:50:00;1.25845;1.25834;1.1;GBP;1;MPC Member Mann Speaks
2021.09.28 16:00:00;1.2575;1.25743;0.7;USD;1;FOMC Member Evans Speaks
2021.09.28 16:00:00;1.2575;1.25743;0.7;USD;1;HPI m/m
2021.09.28 16:00:00;1.2575;1.25743;0.7;USD;1;SP/CS Composite-20 HPI y/y
2021.09.28 16:55:00;1.25844;1.25844;0.0;USD;1;Richmond Manufacturing Index
2021.09.28 17:00:00;1.25846;1.25688;15.8;USD;3;Fed Chair Powell Testifies
2021.09.28 17:00:00;1.25846;1.25688;15.8;USD;2;CB Consumer Confidence
2021.09.28 20:40:00;1.25797;1.25788;0.9;USD;2;FOMC Member Bowman Speaks
2021.09.28 22:00:00;1.25845;1.25833;1.2;USD;2;FOMC Member Bostic Speaks
2021.09.29 02:00:00;1.2576399999999999;1.25776;-1.2;GBP;1;BRC Shop Price Index y/y
2021.09.29 09:00:00;1.259;1.25868;3.2;EUR;1;German Import Prices m/m
2021.09.29 10:00:00;1.25809;1.25605;20.4;EUR;1;Spanish Flash CPI y/y
2021.09.29 11:00:00;1.25667;1.2564199999999999;2.5;CHF;1;Credit Suisse Economic Expectations
2021.09.29 11:30:00;1.25582;1.2558;0.2;GBP;1;M4 Money Supply m/m
2021.09.29 11:30:00;1.25582;1.2558;0.2;GBP;1;Mortgage Approvals
2021.09.29 11:30:00;1.25582;1.2558;0.2;GBP;1;Net Lending to Individuals m/m
2021.09.29 12:10:00;1.25519;1.25482;3.7;EUR;1;Italian 10-y Bond Auction
2021.09.29 12:35:00;1.25566;1.25528;3.8;EUR;1;German 10-y Bond Auction
2021.09.29 15:30:00;1.25297;1.2525;4.7;CAD;1;IPPI m/m
2021.09.29 15:30:00;1.25297;1.2525;4.7;CAD;1;RMPI m/m
2021.09.29 16:00:00;1.25206;1.25299;-9.3;CHF;1;SNB Quarterly Bulletin
2021.09.29 17:00:00;1.25145;1.25243;-9.8;USD;2;Pending Home Sales m/m
2021.09.29 17:30:00;1.25195;1.25243;-4.8;USD;2;Crude Oil Inventories
2021.09.29 18:45:00;1.2543199999999999;1.25418;1.4;EUR;2;ECB President Lagarde Speaks
2021.09.29 18:45:00;1.2543199999999999;1.25418;1.4;GBP;3;BOE Gov Bailey Speaks
2021.09.29 18:45:00;1.2543199999999999;1.25418;1.4;JPY;2;BOJ Gov Kuroda Speaks
2021.09.29 18:45:00;1.2543199999999999;1.25418;1.4;USD;3;Fed Chair Powell Speaks
2021.09.29 21:00:00;1.25536;1.25516;2.0;USD;1;FOMC Member Bostic Speaks
2021.09.30 02:50:00;1.25452;1.25455;-0.3;JPY;1;Prelim Industrial Production m/m
2021.09.30 02:50:00;1.25452;1.25455;-0.3;JPY;1;Retail Sales y/y
2021.09.30 03:00:00;1.25437;1.25455;-1.8;NZD;1;ANZ Business Confidence
2021.09.30 03:55:00;1.25474;1.25498;-2.4;CNY;2;Manufacturing PMI
2021.09.30 04:00:00;1.25498;1.25525;-2.7;CNY;1;Non-Manufacturing PMI
2021.09.30 04:30:00;1.25522;1.2551999999999999;0.2;AUD;1;Building Approvals m/m
2021.09.30 04:30:00;1.25522;1.2551999999999999;0.2;AUD;1;Private Sector Credit m/m
2021.09.30 04:45:00;1.2551999999999999;1.2551700000000001;0.3;CNY;1;Caixin Manufacturing PMI
2021.09.30 07:55:00;1.25523;1.25507;1.6;JPY;1;Housing Starts y/y
2021.09.30 09:00:00;1.25427;1.25468;-4.1;GBP;1;Current Account
2021.09.30 09:00:00;1.25427;1.25468;-4.1;GBP;1;Final GDP q/q
2021.09.30 09:00:00;1.25427;1.25468;-4.1;GBP;1;Nationwide HPI m/m
2021.09.30 09:00:00;1.25427;1.25468;-4.1;GBP;1;Revised Business Investment q/q
2021.09.30 09:00:00;1.25427;1.25468;-4.1;EUR;1;German Prelim CPI m/m (All Day)
2021.09.30 09:45:00;1.25598;1.25687;-8.9;EUR;1;French Consumer Spending m/m
2021.09.30 09:45:00;1.25598;1.25687;-8.9;EUR;1;French Prelim CPI m/m
2021.09.30 10:00:00;1.25616;1.25586;3.0;CHF;1;KOF Economic Barometer
2021.09.30 10:05:00;1.25587;1.25472;11.5;JPY;2;BOJ Gov Kuroda Speaks
2021.09.30 10:55:00;1.25437;1.25501;-6.4;EUR;1;German Unemployment Change
2021.09.30 11:00:00;1.25503;1.25428;7.5;EUR;1;Italian Monthly Unemployment Rate
2021.09.30 12:00:00;1.25558;1.2558;-2.2;EUR;1;Italian Prelim CPI m/m
2021.09.30 12:00:00;1.25558;1.2558;-2.2;EUR;1;Unemployment Rate
2021.09.30 15:30:00;1.25958;1.25834;12.4;USD;2;Final GDP q/q
2021.09.30 15:30:00;1.25958;1.25834;12.4;USD;2;Unemployment Claims
2021.09.30 15:30:00;1.25958;1.25834;12.4;USD;1;Final GDP Price Index q/q
2021.09.30 16:45:00;1.25993;1.26064;-7.1;USD;2;Chicago PMI
2021.09.30 17:00:00;1.26062;1.26034;2.8;USD;3;Fed Chair Powell Testifies
2021.09.30 17:00:00;1.26062;1.26034;2.8;USD;2;FOMC Member Williams Speaks
2021.09.30 17:30:00;1.2600500000000001;1.25894;11.1;USD;1;Natural Gas Storage
2021.09.30 18:00:00;1.25793;1.25812;-1.9;USD;2;FOMC Member Bostic Speaks
2021.09.30 19:30:00;1.25712;1.25697;1.5;USD;2;FOMC Member Evans Speaks
2021.10.01 08:00:00;1.2536;1.25329;3.1;JPY;1;Consumer Confidence
2021.10.01 09:00:00;1.25372;1.2540499999999999;-3.3;EUR;1;German Retail Sales m/m
2021.10.01 09:30:00;1.25339;1.25264;7.5;AUD;1;Commodity Prices y/y
2021.10.01 09:45:00;1.25223;1.25203;2.0;EUR;1;French Gov Budget Balance
2021.10.01 10:15:00;1.25129;1.25164;-3.5;EUR;1;Spanish Manufacturing PMI
2021.10.01 10:30:00;1.25309;1.25325;-1.6;CHF;1;Manufacturing PMI
2021.10.01 10:45:00;1.25284;1.25285;-0.1;EUR;1;Italian Manufacturing PMI
2021.10.01 10:50:00;1.25284;1.2539;-10.6;EUR;1;French Final Manufacturing PMI
2021.10.01 10:55:00;1.25391;1.25426;-3.5;EUR;2;German Final Manufacturing PMI
2021.10.01 11:00:00;1.25421;1.2540499999999999;1.6;EUR;1;Final Manufacturing PMI
2021.10.01 11:30:00;1.25412;1.2548;-6.8;GBP;1;Final Manufacturing PMI
2021.10.01 12:00:00;1.25553;1.25626;-7.3;EUR;1;CPI Flash Estimate y/y
2021.10.01 12:00:00;1.25553;1.25626;-7.3;EUR;1;Core CPI Flash Estimate y/y
2021.10.01 15:30:00;1.25865;1.2578;8.5;CAD;3;GDP m/m
2021.10.01 15:30:00;1.25865;1.2578;8.5;USD;3;Core PCE Price Index m/m
2021.10.01 15:30:00;1.25865;1.2578;8.5;USD;1;Personal Income m/m
2021.10.01 15:30:00;1.25865;1.2578;8.5;USD;1;Personal Spending m/m
2021.10.01 16:30:00;1.25945;1.2598500000000001;-4.0;CAD;1;Manufacturing PMI
2021.10.01 16:45:00;1.25972;1.25965;0.7;USD;1;Final Manufacturing PMI
2021.10.01 17:00:00;1.2598099999999999;1.26155;-17.4;USD;3;ISM Manufacturing PMI
2021.10.01 17:00:00;1.2598099999999999;1.26155;-17.4;USD;2;Revised UoM Consumer Sentiment
2021.10.01 17:00:00;1.2598099999999999;1.26155;-17.4;USD;1;Construction Spending m/m
2021.10.01 17:00:00;1.2598099999999999;1.26155;-17.4;USD;1;ISM Manufacturing Prices
2021.10.01 17:00:00;1.2598099999999999;1.26155;-17.4;USD;1;Revised UoM Inflation Expectations
2021.10.01 17:00:00;1.2598099999999999;1.26155;-17.4;USD;1;Wards Total Vehicle Sales (All Day)
2021.10.04 02:50:00;1.26114;1.26147;-3.3;JPY;1;Monetary Base y/y
2021.10.04 03:00:00;1.26133;1.2612999999999999;0.3;AUD;1;MI Inflation Gauge m/m
2021.10.04 03:00:00;1.26133;1.2612999999999999;0.3;CNY;0;Bank Holiday (All Day)
2021.10.04 09:30:00;1.26024;1.26048;-2.4;CHF;1;CPI m/m
2021.10.04 09:30:00;1.26024;1.26048;-2.4;CHF;1;Retail Sales y/y
2021.10.04 10:00:00;1.26004;1.2598799999999999;1.6;EUR;2;Spanish Unemployment Change
2021.10.04 11:30:00;1.25948;1.25956;-0.8;EUR;1;Sentix Investor Confidence
2021.10.04 11:30:00;1.25948;1.25956;-0.8;EUR;1;Eurogroup Meetings (All Day)
2021.10.04 11:30:00;1.25948;1.25956;-0.8;All;3;OPEC Meetings (All Day)
2021.10.04 11:30:00;1.25948;1.25956;-0.8;All;3;OPEC-JMMC Meetings (All Day)
2021.10.04 15:30:00;1.2576;1.2566899999999999;9.1;CAD;1;Building Permits m/m
2021.10.04 17:00:00;1.2594400000000001;1.25997;-5.3;USD;1;Factory Orders m/m
2021.10.04 18:15:00;1.2577099999999999;1.25742;2.9;USD;1;President Biden Speaks
2021.10.05 00:30:00;1.25746;1.25745;0.1;AUD;1;AIG Construction Index
2021.10.05 02:30:00;1.25813;1.25817;-0.4;JPY;1;Tokyo Core CPI y/y
2021.10.05 03:00:00;1.2585;1.25835;1.5;NZD;1;ANZ Commodity Prices m/m
2021.10.05 03:00:00;1.2585;1.25835;1.5;CNY;0;Bank Holiday (All Day)
2021.10.05 03:30:00;1.25828;1.25837;-0.9;AUD;1;ANZ Job Advertisements m/m
2021.10.05 03:30:00;1.25828;1.25837;-0.9;AUD;1;Trade Balance
2021.10.05 03:30:00;1.25828;1.25837;-0.9;AUD;1;Retail Sales m/m
2021.10.05 06:30:00;1.25882;1.25855;2.7;AUD;3;RBA Rate Statement
2021.10.05 06:30:00;1.25882;1.25855;2.7;AUD;2;Cash Rate
2021.10.05 06:35:00;1.25857;1.25916;-5.9;JPY;1;10-y Bond Auction
2021.10.05 07:30:00;1.25909;1.25891;1.8;JPY;2;BOJ Gov Kuroda Speaks
2021.10.05 09:45:00;1.25976;1.2598500000000001;-0.9;EUR;1;French Industrial Production m/m
2021.10.05 10:15:00;1.26062;1.2603900000000001;2.3;EUR;1;Spanish Services PMI
2021.10.05 10:45:00;1.2613400000000001;1.26118;1.6;EUR;1;Italian Services PMI
2021.10.05 10:50:00;1.2612700000000001;1.26141;-1.4;EUR;1;French Final Services PMI
2021.10.05 10:55:00;1.26141;1.2606;8.1;EUR;1;German Final Services PMI
2021.10.05 11:00:00;1.26061;1.26146;-8.5;EUR;1;Final Services PMI
2021.10.05 11:30:00;1.26122;1.26138;-1.6;GBP;1;Final Services PMI
2021.10.05 12:00:00;1.26174;1.26165;0.9;EUR;1;PPI m/m
2021.10.05 12:00:00;1.26174;1.26165;0.9;EUR;1;ECOFIN Meetings (All Day)
2021.10.05 15:30:00;1.2624900000000001;1.26307;-5.8;CAD;1;Trade Balance
2021.10.05 15:30:00;1.2624900000000001;1.26307;-5.8;USD;1;Trade Balance
2021.10.05 16:45:00;1.26165;1.26279;-11.4;USD;1;Final Services PMI
2021.10.05 16:50:00;1.2628;1.26357;-7.7;USD;1;IBD/TIPP Economic Optimism
2021.10.05 17:00:00;1.26339;1.26352;-1.3;USD;3;ISM Services PMI
2021.10.05 18:00:00;1.26479;1.26444;3.5;NZD;1;GDT Price Index
2021.10.05 19:15:00;1.2650299999999999;1.26487;1.6;EUR;2;ECB President Lagarde Speaks
2021.10.05 20:15:00;1.26519;1.26524;-0.5;USD;2;FOMC Member Quarles Speaks
2021.10.05 20:15:00;1.26519;1.26524;-0.5;CNY;0;Bank Holiday (All Day)
2021.10.06 04:00:00;1.26543;1.2654;0.3;NZD;3;Official Cash Rate
2021.10.06 04:00:00;1.26543;1.2654;0.3;NZD;3;RBNZ Rate Statement
2021.10.06 09:00:00;1.26484;1.26481;0.3;EUR;1;German Factory Orders m/m
2021.10.06 11:30:00;1.26196;1.26177;1.9;GBP;1;Construction PMI
2021.10.06 11:30:00;1.26196;1.26177;1.9;GBP;1;Housing Equity Withdrawal q/q
2021.10.06 12:00:00;1.26025;1.26031;-0.6;EUR;1;Retail Sales m/m
2021.10.06 15:15:00;1.26078;1.26084;-0.6;USD;3;ADP Non-Farm Employment Change
2021.10.06 16:00:00;1.26124;1.2617;-4.6;USD;1;FOMC Member Bostic Speaks
2021.10.06 17:30:00;1.2594699999999999;1.2599;-4.3;USD;2;Crude Oil Inventories
2021.10.06 18:30:00;1.25887;1.25908;-2.1;USD;1;FOMC Member Bostic Speaks
2021.10.07 00:30:00;1.25905;1.25867;3.8;AUD;1;AIG Services Index
2021.10.07 00:30:00;1.25905;1.25867;3.8;CNY;0;Bank Holiday (All Day)
2021.10.07 08:00:00;1.25958;1.25963;-0.5;JPY;1;Leading Indicators
2021.10.07 08:45:00;1.2593;1.25976;-4.6;CHF;1;Unemployment Rate
2021.10.07 09:00:00;1.26017;1.2601200000000001;0.5;EUR;1;German Industrial Production m/m
2021.10.07 09:00:00;1.26017;1.2601200000000001;0.5;GBP;1;Halifax HPI m/m
2021.10.07 09:45:00;1.25957;1.25948;0.9;EUR;1;French Trade Balance
2021.10.07 10:00:00;1.26035;1.26074;-3.9;CHF;1;Foreign Currency Reserves
2021.10.07 11:00:00;1.25874;1.25803;7.1;EUR;1;Italian Retail Sales m/m
2021.10.07 11:55:00;1.2597;1.25958;1.2;EUR;1;Spanish 10-y Bond Auction
2021.10.07 12:05:00;1.25976;1.25976;0.0;EUR;1;French 10-y Bond Auction
2021.10.07 14:30:00;1.25987;1.25957;3.0;EUR;1;ECB Monetary Policy Meeting Accounts
2021.10.07 14:30:00;1.25987;1.25957;3.0;USD;1;Challenger Job Cuts y/y
2021.10.07 15:30:00;1.26055;1.26037;1.8;USD;2;Unemployment Claims
2021.10.07 15:40:00;1.26054;1.2607300000000001;-1.9;USD;1;FOMC Member Williams Speaks
2021.10.07 17:00:00;1.26095;1.26094;0.1;CAD;2;Ivey PMI
2021.10.07 17:30:00;1.26221;1.26203;1.8;USD;1;Natural Gas Storage
2021.10.07 19:00:00;1.26494;1.2650000000000001;-0.6;CAD;3;BOC Gov Macklem Speaks
2021.10.07 22:00:00;1.26536;1.2650000000000001;3.6;USD;1;Consumer Credit m/m
2021.10.08 02:30:00;1.26431;1.2643900000000001;-0.8;JPY;1;Average Cash Earnings y/y
2021.10.08 02:30:00;1.26431;1.2643900000000001;-0.8;JPY;1;Household Spending y/y
2021.10.08 02:50:00;1.2643499999999999;1.2643499999999999;0.0;JPY;1;Current Account
2021.10.08 03:30:00;1.2644199999999999;1.26426;1.6;AUD;2;RBA Financial Stability Review
2021.10.08 04:45:00;1.26477;1.26505;-2.8;CNY;1;Caixin Services PMI
2021.10.08 08:00:00;1.26472;1.26455;1.7;JPY;1;Economy Watchers Sentiment
2021.10.08 09:00:00;1.26452;1.2645;0.2;EUR;1;German Trade Balance
2021.10.08 12:30:00;1.26539;1.26548;-0.9;GBP;1;FPC Meeting Minutes
2021.10.08 12:30:00;1.26539;1.26548;-0.9;GBP;1;FPC Statement
2021.10.08 14:00:00;1.2656800000000001;1.2659799999999999;-3.0;GBP;1;BOE Quarterly Bulletin
2021.10.08 15:05:00;1.26505;1.26483;2.2;EUR;2;ECB President Lagarde Speaks
2021.10.08 15:05:00;1.26505;1.26483;2.2;USD;2;Treasury Sec Yellen Speaks
2021.10.08 15:30:00;1.26316;1.26379;-6.3;CAD;3;Employment Change
2021.10.08 15:30:00;1.26316;1.26379;-6.3;CAD;3;Unemployment Rate
2021.10.08 15:30:00;1.26316;1.26379;-6.3;USD;3;Average Hourly Earnings m/m
2021.10.08 15:30:00;1.26316;1.26379;-6.3;USD;3;Non-Farm Employment Change
2021.10.08 15:30:00;1.26316;1.26379;-6.3;USD;3;Unemployment Rate
2021.10.08 17:00:00;1.26463;1.26498;-3.5;USD;1;Final Wholesale Inventories m/m
2021.10.08 18:30:00;1.26456;1.26444;1.2;USD;1;President Biden Speaks
2021.10.11 08:55:00;1.26691;1.26697;-0.6;JPY;1;Prelim Machine Tool Orders y/y
2021.10.11 11:00:00;1.26441;1.26497;-5.6;EUR;1;Italian Industrial Production m/m
2021.10.11 11:00:00;1.26441;1.26497;-5.6;CAD;0;Bank Holiday (All Day)
2021.10.11 11:00:00;1.26441;1.26497;-5.6;USD;0;Bank Holiday (All Day)
2021.10.12 00:45:00;1.26035;1.26038;-0.3;NZD;1;Visitor Arrivals m/m
2021.10.12 01:00:00;1.26028;1.26102;-7.4;USD;1;FOMC Member Evans Speaks
2021.10.12 02:00:00;1.26037;1.26057;-2.0;GBP;1;BRC Retail Sales Monitor y/y
2021.10.12 02:50:00;1.26045;1.26061;-1.6;JPY;1;Bank Lending y/y
2021.10.12 02:50:00;1.26045;1.26061;-1.6;JPY;1;PPI y/y
2021.10.12 03:30:00;1.2607599999999999;1.2606899999999999;0.7;AUD;1;NAB Business Confidence
2021.10.12 06:35:00;1.26099;1.26125;-2.6;JPY;1;30-y Bond Auction
2021.10.12 09:00:00;1.26194;1.2613400000000001;6.0;EUR;1;German WPI m/m
2021.10.12 09:00:00;1.26194;1.2613400000000001;6.0;GBP;1;Average Earnings Index 3m/y
2021.10.12 09:00:00;1.26194;1.2613400000000001;6.0;GBP;1;Claimant Count Change
2021.10.12 09:00:00;1.26194;1.2613400000000001;6.0;GBP;1;Unemployment Rate
2021.10.12 12:00:00;1.26166;1.26186;-2.0;EUR;2;ZEW Economic Sentiment
2021.10.12 12:00:00;1.26166;1.26186;-2.0;EUR;2;German ZEW Economic Sentiment
2021.10.12 13:00:00;1.26099;1.26125;-2.6;USD;1;NFIB Small Business Index
2021.10.12 17:00:00;1.26358;1.2625899999999999;9.9;USD;2;JOLTS Job Openings
2021.10.12 18:15:00;1.26369;1.2639;-2.1;USD;2;FOMC Member Clarida Speaks
2021.10.12 19:30:00;1.26462;1.26449;1.3;USD;1;FOMC Member Bostic Speaks
2021.10.12 20:00:00;1.2651;1.26427;8.3;USD;2;10-y Bond Auction
2021.10.13 00:45:00;1.2638099999999999;1.26369;1.2;NZD;1;FPI m/m
2021.10.13 02:30:00;1.26396;1.26395;0.1;AUD;1;Westpac Consumer Sentiment
2021.10.13 02:50:00;1.26393;1.2638;1.3;JPY;1;Core Machinery Orders m/m
2021.10.13 02:50:00;1.26393;1.2638;1.3;JPY;1;M2 Money Stock y/y
2021.10.13 03:00:00;1.26328;1.26368;-4.0;NZD;1;Prelim ANZ Business Confidence
2021.10.13 06:05:00;1.26501;1.26504;-0.3;CNY;1;USD-Denominated Trade Balance
2021.10.13 06:05:00;1.26501;1.26504;-0.3;CNY;1;Trade Balance
2021.10.13 09:00:00;1.26443;1.26495;-5.2;EUR;1;German Final CPI m/m
2021.10.13 09:00:00;1.26443;1.26495;-5.2;GBP;1;Construction Output m/m
2021.10.13 09:00:00;1.26443;1.26495;-5.2;GBP;1;GDP m/m
2021.10.13 09:00:00;1.26443;1.26495;-5.2;GBP;1;Goods Trade Balance
2021.10.13 09:00:00;1.26443;1.26495;-5.2;GBP;1;Index of Services 3m/3m
2021.10.13 09:00:00;1.26443;1.26495;-5.2;GBP;1;Industrial Production m/m
2021.10.13 09:00:00;1.26443;1.26495;-5.2;GBP;1;Manufacturing Production m/m
2021.10.13 12:00:00;1.26525;1.26471;5.4;EUR;1;Industrial Production m/m
2021.10.13 12:00:00;1.26525;1.26471;5.4;CNY;1;M2 Money Supply y/y
2021.10.13 12:00:00;1.26525;1.26471;5.4;CNY;1;New Loans
2021.10.13 12:30:00;1.26489;1.26438;5.1;EUR;1;German 30-y Bond Auction
2021.10.13 15:00:00;1.26298;1.2624;5.8;GBP;1;NIESR GDP Estimate
2021.10.13 15:30:00;1.2617099999999999;1.26295;-12.4;USD;3;CPI m/m
2021.10.13 15:30:00;1.2617099999999999;1.26295;-12.4;USD;3;Core CPI m/m
