time;open;close;diff openclose;currency;impact;news
2020.03.06 03:00:00;1.5026199999999998;1.50299;-3.7;USD;1;FOMC Member Kashkari Speaks
2020.03.06 03:45:00;1.50353;1.5039799999999999;-4.5;USD;1;FOMC Member Williams Speaks
2020.03.06 07:00:00;1.5055399999999999;1.5057;-1.6;JPY;1;Leading Indicators
2020.03.06 09:00:00;1.50407;1.50378;2.9;EUR;1;German Factory Orders m/m
2020.03.06 09:45:00;1.50374;1.50437;-6.3;EUR;1;French Trade Balance
2020.03.06 10:00:00;1.50507;1.50643;-13.6;CHF;1;Foreign Currency Reserves
2020.03.06 10:30:00;1.50663;1.50774;-11.1;GBP;1;Halifax HPI m/m
2020.03.06 11:00:00;1.50901;1.50854;4.7;EUR;1;Italian Retail Sales m/m
2020.03.06 11:00:00;1.50901;1.50854;4.7;All;2;OPEC-JMMC Meetings (All Day)
2020.03.06 15:30:00;1.51877;1.5181200000000001;6.5;CAD;3;Employment Change
2020.03.06 15:30:00;1.51877;1.5181200000000001;6.5;CAD;3;Trade Balance
2020.03.06 15:30:00;1.51877;1.5181200000000001;6.5;CAD;3;Unemployment Rate
2020.03.06 15:30:00;1.51877;1.5181200000000001;6.5;USD;3;Average Hourly Earnings m/m
2020.03.06 15:30:00;1.51877;1.5181200000000001;6.5;USD;3;Non-Farm Employment Change
2020.03.06 15:30:00;1.51877;1.5181200000000001;6.5;USD;3;Unemployment Rate
2020.03.06 15:30:00;1.51877;1.5181200000000001;6.5;USD;1;Trade Balance
2020.03.06 17:00:00;1.52227;1.52268;-4.1;CAD;1;Ivey PMI
2020.03.06 17:00:00;1.52227;1.52268;-4.1;USD;1;Final Wholesale Inventories m/m
2020.03.06 17:00:00;1.52227;1.52268;-4.1;All;2;G20 Meetings (All Day)
2020.03.06 21:00:00;1.51538;1.5153400000000001;0.4;USD;1;FOMC Member Williams Speaks
2020.03.06 22:00:00;1.51949;1.51906;4.3;USD;1;Consumer Credit m/m
2020.03.09 01:50:00;1.55139;1.5510199999999998;3.7;JPY;1;Bank Lending y/y
2020.03.09 01:50:00;1.55139;1.5510199999999998;3.7;JPY;1;Current Account
2020.03.09 01:50:00;1.55139;1.5510199999999998;3.7;JPY;1;Final GDP q/q
2020.03.09 01:50:00;1.55139;1.5510199999999998;3.7;JPY;1;Final GDP Price Index y/y
2020.03.09 07:00:00;1.55539;1.5550000000000002;3.9;JPY;1;Economy Watchers Sentiment
2020.03.09 08:45:00;1.55381;1.55437;-5.6;CHF;1;Unemployment Rate
2020.03.09 09:00:00;1.55379;1.55562;-18.3;EUR;1;German Industrial Production m/m
2020.03.09 09:00:00;1.55379;1.55562;-18.3;EUR;1;German Trade Balance
2020.03.09 11:30:00;1.54491;1.54676;-18.5;EUR;1;Sentix Investor Confidence
2020.03.09 14:10:00;1.56135;1.55908;22.7;CAD;1;Housing Starts
2020.03.09 14:30:00;1.55559;1.5577100000000002;-21.2;CAD;1;Building Permits m/m
2020.03.09 23:45:00;1.56751;1.5674000000000001;1.1;NZD;1;Manufacturing Sales q/q
2020.03.10 00:30:00;1.56495;1.56532;-3.7;USD;3;President Trump Speaks
2020.03.10 01:50:00;1.55713;1.55605;10.8;JPY;1;M2 Money Stock y/y
2020.03.10 02:00:00;1.5572300000000001;1.5567199999999999;5.1;GBP;1;BRC Retail Sales Monitor y/y
2020.03.10 02:30:00;1.55648;1.5557400000000001;7.4;AUD;2;NAB Business Confidence
2020.03.10 02:35:00;1.55576;1.5568;-10.4;USD;1;NFIB Small Business Index
2020.03.10 03:00:00;1.55461;1.55112;34.9;NZD;3;RBNZ Gov Orr Speaks
2020.03.10 03:30:00;1.55257;1.55403;-14.6;CNY;2;CPI y/y
2020.03.10 03:30:00;1.55257;1.55403;-14.6;CNY;1;PPI y/y
2020.03.10 08:00:00;1.54651;1.54729;-7.8;JPY;1;Prelim Machine Tool Orders y/y
2020.03.10 08:30:00;1.5497999999999998;1.54855;12.5;EUR;1;French Final Private Payrolls q/q
2020.03.10 09:45:00;1.55125;1.5518399999999999;-5.9;EUR;1;French Industrial Production m/m
2020.03.10 11:00:00;1.55266;1.5516100000000002;10.5;EUR;1;Italian Industrial Production m/m
2020.03.10 12:00:00;1.55151;1.55205;-5.4;EUR;1;Final Employment Change q/q
2020.03.10 12:00:00;1.55151;1.55205;-5.4;EUR;1;Revised GDP q/q
2020.03.10 12:35:00;1.55042;1.5499100000000001;5.1;GBP;1;10-y Bond Auction
2020.03.11 00:00:00;1.54976;1.54935;4.1;AUD;2;RBA Deputy Gov Debelle Speaks
2020.03.11 01:30:00;1.5508;1.55111;-3.1;AUD;1;Westpac Consumer Sentiment
2020.03.11 09:00:00;1.56014;1.55826;18.8;GBP;3;MPC Official Bank Rate Votes
2020.03.11 09:00:00;1.56014;1.55826;18.8;GBP;3;Monetary Policy Summary
2020.03.11 09:00:00;1.56014;1.55826;18.8;GBP;3;Official Bank Rate
2020.03.11 09:00:00;1.56014;1.55826;18.8;GBP;1;Asset Purchase Facility
2020.03.11 09:00:00;1.56014;1.55826;18.8;GBP;1;MPC Asset Purchase Facility Votes
2020.03.11 10:00:00;1.55244;1.55291;-4.7;CNY;2;New Loans
2020.03.11 10:00:00;1.55244;1.55291;-4.7;CNY;1;M2 Money Supply y/y
2020.03.11 11:00:00;1.54929;1.55034;-10.5;GBP;3;BOE Gov Carney Speaks
2020.03.11 11:30:00;1.55004;1.55016;-1.2;GBP;2;GDP m/m
2020.03.11 11:30:00;1.55004;1.55016;-1.2;GBP;2;Manufacturing Production m/m
2020.03.11 11:30:00;1.55004;1.55016;-1.2;GBP;1;Construction Output m/m
2020.03.11 11:30:00;1.55004;1.55016;-1.2;GBP;1;Goods Trade Balance
2020.03.11 11:30:00;1.55004;1.55016;-1.2;GBP;1;Index of Services 3m/3m
2020.03.11 11:30:00;1.55004;1.55016;-1.2;GBP;1;Industrial Production m/m
2020.03.11 12:30:00;1.55101;1.55017;8.4;EUR;1;German 10-y Bond Auction
2020.03.11 14:30:00;1.5585200000000001;1.55869;-1.7;CAD;1;Capacity Utilization Rate
2020.03.11 14:30:00;1.5585200000000001;1.55869;-1.7;GBP;3;Annual Budget Release
2020.03.11 14:30:00;1.5585200000000001;1.55869;-1.7;USD;3;CPI m/m
2020.03.11 14:30:00;1.5585200000000001;1.55869;-1.7;USD;3;Core CPI m/m
2020.03.11 15:00:00;1.5584799999999999;1.55802;4.6;GBP;1;NIESR GDP Estimate
2020.03.11 16:00:00;1.5583399999999998;1.55752;8.2;USD;3;Treasury Sec Mnuchin Speaks
2020.03.11 16:30:00;1.5563799999999999;1.55584;5.4;USD;2;Crude Oil Inventories
2020.03.11 19:00:00;1.54968;1.55011;-4.3;USD;1;10-y Bond Auction
2020.03.11 19:55:00;1.5509;1.55192;-10.2;USD;1;Federal Budget Balance
2020.03.12 01:50:00;1.55166;1.5516999999999999;-0.4;JPY;1;BSI Manufacturing Index
2020.03.12 01:50:00;1.55166;1.5516999999999999;-0.4;JPY;1;PPI y/y
2020.03.12 02:00:00;1.55099;1.55186;-8.7;AUD;1;MI Inflation Expectations
2020.03.12 02:00:00;1.55099;1.55186;-8.7;GBP;1;RICS House Price Balance
2020.03.12 03:00:00;1.55301;1.55381;-8.0;USD;3;President Trump Speaks
2020.03.12 11:00:00;1.5510199999999998;1.5511599999999999;-1.4;EUR;1;Italian Quarterly Unemployment Rate
2020.03.12 12:00:00;1.5491899999999998;1.54882;3.7;EUR;1;Industrial Production m/m
2020.03.12 12:20:00;1.54834;1.54969;-13.5;EUR;1;Italian 10-y Bond Auction
2020.03.12 14:30:00;1.5504099999999998;1.55241;-20.0;USD;2;Core PPI m/m
2020.03.12 14:30:00;1.5504099999999998;1.55241;-20.0;USD;2;PPI m/m
2020.03.12 14:30:00;1.5504099999999998;1.55241;-20.0;USD;1;Unemployment Claims
2020.03.12 14:45:00;1.54963;1.5571199999999998;-74.9;EUR;3;Main Refinancing Rate
2020.03.12 14:45:00;1.54963;1.5571199999999998;-74.9;EUR;3;Monetary Policy Statement
2020.03.12 15:30:00;1.55257;1.55241;1.6;EUR;3;ECB Press Conference
2020.03.12 16:30:00;1.54264;1.53921;34.3;USD;1;Natural Gas Storage
2020.03.12 19:00:00;1.5318800000000001;1.53237;-4.9;USD;1;30-y Bond Auction
2020.03.12 23:30:00;1.55599;1.5574;-14.1;NZD;1;BusinessNZ Manufacturing Index
2020.03.12 23:45:00;1.55653;1.55659;-0.6;NZD;1;FPI m/m
2020.03.13 06:30:00;1.5591300000000001;1.55765;14.8;JPY;1;Tertiary Industry Activity m/m
2020.03.13 09:00:00;1.55492;1.55545;-5.3;EUR;1;German Final CPI m/m
2020.03.13 09:00:00;1.55492;1.55545;-5.3;EUR;1;German WPI m/m
2020.03.13 09:35:00;1.5478800000000001;1.54722;6.6;CNY;1;Foreign Direct Investment ytd/y
2020.03.13 09:45:00;1.54806;1.5455100000000002;25.5;EUR;1;French Final CPI m/m
2020.03.13 14:30:00;1.54563;1.54439;12.4;USD;1;Import Prices m/m
2020.03.13 15:30:00;1.53898;1.54021;-12.3;GBP;1;CB Leading Index m/m
2020.03.13 16:00:00;1.5436800000000002;1.54436;-6.8;USD;2;Prelim UoM Consumer Sentiment
2020.03.13 16:00:00;1.5436800000000002;1.54436;-6.8;USD;1;Prelim UoM Inflation Expectations
2020.03.13 20:05:00;1.5425900000000001;1.54596;-33.7;CAD;3;BOC Rate Statement
2020.03.13 20:05:00;1.5425900000000001;1.54596;-33.7;CAD;3;Overnight Rate
2020.03.13 20:10:00;1.5459;1.54619;-2.9;CAD;3;BOC Gov Poloz Speaks
2020.03.13 21:30:00;1.53928;1.5403799999999999;-11.0;USD;3;President Trump Speaks
2020.03.16 00:00:00;1.53772;1.5365199999999999;12.0;NZD;3;RBNZ Press Conference
2020.03.16 00:30:00;1.54338;1.54776;-43.8;USD;3;FOMC Press Conference
2020.03.16 01:50:00;1.54696;1.54158;53.8;JPY;1;Core Machinery Orders m/m
2020.03.16 02:00:00;1.5381399999999998;1.54077;-26.3;GBP;1;Rightmove HPI m/m
2020.03.16 04:00:00;1.536;1.53626;-2.6;CNY;3;Industrial Production y/y
2020.03.16 04:00:00;1.536;1.53626;-2.6;CNY;2;Fixed Asset Investment ytd/y
2020.03.16 04:00:00;1.536;1.53626;-2.6;CNY;1;Retail Sales y/y
2020.03.16 04:00:00;1.536;1.53626;-2.6;CNY;1;Unemployment Rate
2020.03.16 04:00:00;1.536;1.53626;-2.6;CNY;1;NBS Press Conference
2020.03.16 07:05:00;1.54145;1.54141;0.4;JPY;3;BOJ Policy Rate
2020.03.16 07:05:00;1.54145;1.54141;0.4;JPY;3;Monetary Policy Statement
2020.03.16 09:00:00;1.54787;1.5476100000000002;2.6;JPY;2;BOJ Press Conference
2020.03.16 09:30:00;1.54721;1.55031;-31.0;CHF;1;PPI m/m
2020.03.16 09:30:00;1.54721;1.55031;-31.0;All;3;G7 Meetings (All Day)
2020.03.16 09:30:00;1.54721;1.55031;-31.0;EUR;1;Eurogroup Meetings (All Day)
2020.03.16 14:30:00;1.55419;1.55539;-12.0;USD;2;Empire State Manufacturing Index
2020.03.16 21:25:00;1.5600399999999999;1.56041;-3.7;USD;3;President Trump Speaks
2020.03.16 22:00:00;1.56307;1.5628199999999999;2.5;NZD;1;Westpac Consumer Sentiment
2020.03.16 22:00:00;1.56307;1.5628199999999999;2.5;USD;1;TIC Long-Term Purchases
2020.03.17 02:30:00;1.56353;1.56307;4.6;AUD;3;Monetary Policy Meeting Minutes
2020.03.17 02:30:00;1.56353;1.56307;4.6;AUD;2;HPI q/q
2020.03.17 06:30:00;1.56349;1.56338;1.1;JPY;1;Revised Industrial Production m/m
2020.03.17 11:30:00;1.56116;1.56349;-23.3;GBP;2;Average Earnings Index 3m/y
2020.03.17 11:30:00;1.56116;1.56349;-23.3;GBP;1;Claimant Count Change
2020.03.17 11:30:00;1.56116;1.56349;-23.3;GBP;1;Unemployment Rate
2020.03.17 12:00:00;1.5603099999999999;1.5584099999999999;19.0;EUR;3;German ZEW Economic Sentiment
2020.03.17 12:00:00;1.5603099999999999;1.5584099999999999;19.0;EUR;1;ZEW Economic Sentiment
2020.03.17 12:00:00;1.5603099999999999;1.5584099999999999;19.0;EUR;3;EU Economic Summit (All Day)
2020.03.17 12:00:00;1.5603099999999999;1.5584099999999999;19.0;EUR;1;ECOFIN Meetings (All Day)
2020.03.17 12:30:00;1.55552;1.5554999999999999;0.2;GBP;1;30-y Bond Auction
2020.03.17 14:30:00;1.55191;1.55011;18.0;CAD;2;Manufacturing Sales m/m
2020.03.17 14:30:00;1.55191;1.55011;18.0;CAD;1;Foreign Securities Purchases
2020.03.17 14:30:00;1.55191;1.55011;18.0;USD;3;Core Retail Sales m/m
2020.03.17 14:30:00;1.55191;1.55011;18.0;USD;3;Retail Sales m/m
2020.03.17 15:15:00;1.55105;1.5507300000000002;3.2;USD;1;Capacity Utilization Rate
2020.03.17 15:15:00;1.55105;1.5507300000000002;3.2;USD;1;Industrial Production m/m
2020.03.17 16:00:00;1.5537800000000002;1.55203;17.5;USD;1;Business Inventories m/m
2020.03.17 16:00:00;1.5537800000000002;1.55203;17.5;USD;1;JOLTS Job Openings
2020.03.17 16:00:00;1.5537800000000002;1.55203;17.5;USD;1;NAHB Housing Market Index
2020.03.17 16:45:00;1.54989;1.5507;-8.1;USD;3;Fed Announcement
2020.03.17 17:00:00;1.55227;1.55267;-4.0;NZD;1;GDT Price Index
2020.03.17 17:40:00;1.55385;1.5531000000000001;7.5;USD;3;President Trump Speaks
2020.03.17 23:45:00;1.56226;1.56294;-6.8;NZD;1;Current Account
2020.03.18 00:00:00;1.56355;1.5640800000000001;-5.3;USD;3;Fed Announcement
2020.03.18 01:30:00;1.5678100000000001;1.5681500000000002;-3.4;AUD;1;MI Leading Index m/m
2020.03.18 01:50:00;1.56793;1.56795;-0.2;JPY;1;Trade Balance
2020.03.18 02:30:00;1.56649;1.5672899999999998;-8.0;AUD;3;Retail Sales m/m
2020.03.18 12:00:00;1.57271;1.57471;-20.0;EUR;1;Final CPI y/y
2020.03.18 12:00:00;1.57271;1.57471;-20.0;EUR;1;Final Core CPI y/y
2020.03.18 12:00:00;1.57271;1.57471;-20.0;EUR;1;Trade Balance
2020.03.18 12:00:00;1.57271;1.57471;-20.0;EUR;1;Italian Trade Balance
2020.03.18 12:35:00;1.5774;1.5767799999999998;6.2;EUR;1;German 30-y Bond Auction
2020.03.18 14:30:00;1.5726900000000001;1.57722;-45.3;CAD;3;CPI m/m
2020.03.18 14:30:00;1.5726900000000001;1.57722;-45.3;CAD;1;Core CPI m/m
2020.03.18 14:30:00;1.5726900000000001;1.57722;-45.3;USD;2;Building Permits
2020.03.18 14:30:00;1.5726900000000001;1.57722;-45.3;USD;1;Housing Starts
2020.03.18 14:30:00;1.5726900000000001;1.57722;-45.3;CAD;2;Common CPI y/y
2020.03.18 14:30:00;1.5726900000000001;1.57722;-45.3;CAD;2;Median CPI y/y
2020.03.18 14:30:00;1.5726900000000001;1.57722;-45.3;CAD;2;Trimmed CPI y/y
2020.03.18 16:30:00;1.57237;1.57199;3.8;USD;1;Crude Oil Inventories
2020.03.18 17:50:00;1.57771;1.5768499999999999;8.6;CAD;3;BOC Gov Poloz Speaks
2020.03.18 18:05:00;1.5753300000000001;1.57376;15.7;USD;3;President Trump Speaks
2020.03.18 23:45:00;1.58027;1.58066;-3.9;NZD;3;GDP q/q
2020.03.19 01:30:00;1.58483;1.58521;-3.8;JPY;1;National Core CPI y/y
2020.03.19 01:50:00;1.58213;1.58212;0.1;JPY;1;Monetary Policy Meeting Minutes
2020.03.19 02:30:00;1.58312;1.58011;30.1;AUD;3;Employment Change
2020.03.19 02:30:00;1.58312;1.58011;30.1;AUD;3;Unemployment Rate
2020.03.19 02:30:00;1.58312;1.58011;30.1;AUD;1;RBA Bulletin
2020.03.19 05:30:00;1.59636;1.59426;21.0;AUD;3;Cash Rate
2020.03.19 05:30:00;1.59636;1.59426;21.0;AUD;3;RBA Rate Statement
2020.03.19 06:30:00;1.59238;1.59218;2.0;JPY;1;All Industries Activity m/m
2020.03.19 07:00:00;1.59322;1.59433;-11.1;AUD;3;RBA Gov Lowe Speaks
2020.03.19 09:00:00;1.58199;1.58759;-56.0;CHF;1;Trade Balance
2020.03.19 10:30:00;1.57496;1.57349;14.7;CHF;3;SNB Monetary Policy Assessment
2020.03.19 10:30:00;1.57496;1.57349;14.7;CHF;3;SNB Policy Rate
2020.03.19 11:00:00;1.5702099999999999;1.5721699999999998;-19.6;EUR;3;German ifo Business Climate
2020.03.19 11:15:00;1.57206;1.5707499999999999;13.1;CHF;3;SNB Press Conference
2020.03.19 12:00:00;1.56965;1.5685099999999998;11.4;EUR;1;Spanish 10-y Bond Auction
2020.03.19 14:30:00;1.56812;1.56757;5.5;CAD;1;ADP Non-Farm Employment Change
2020.03.19 14:30:00;1.56812;1.56757;5.5;CAD;1;NHPI m/m
2020.03.19 14:30:00;1.56812;1.56757;5.5;USD;2;Philly Fed Manufacturing Index
2020.03.19 14:30:00;1.56812;1.56757;5.5;USD;2;Unemployment Claims
2020.03.19 14:30:00;1.56812;1.56757;5.5;USD;1;Current Account
2020.03.19 15:00:00;1.56873;1.5644200000000001;43.1;CHF;1;SECO Economic Forecasts
2020.03.19 15:00:00;1.56873;1.5644200000000001;43.1;USD;3;Fed Announcement
2020.03.19 16:00:00;1.55907;1.5616400000000001;-25.7;USD;1;CB Leading Index m/m
2020.03.19 16:30:00;1.56109;1.56227;-11.8;GBP;3;MPC Official Bank Rate Votes
2020.03.19 16:30:00;1.56109;1.56227;-11.8;GBP;3;Monetary Policy Summary
2020.03.19 16:30:00;1.56109;1.56227;-11.8;GBP;3;Official Bank Rate
2020.03.19 16:30:00;1.56109;1.56227;-11.8;GBP;1;Asset Purchase Facility
2020.03.19 16:30:00;1.56109;1.56227;-11.8;GBP;1;MPC Asset Purchase Facility Votes
2020.03.19 16:30:00;1.56109;1.56227;-11.8;USD;1;Natural Gas Storage
2020.03.19 17:35:00;1.55523;1.55289;23.4;USD;3;President Trump Speaks
2020.03.19 18:30:00;1.54871;1.54975;-10.4;GBP;3;BOE Gov Bailey Speaks
2020.03.19 18:30:00;1.54871;1.54975;-10.4;JPY;0;Bank Holiday (All Day)
2020.03.20 04:00:00;1.54597;1.54684;-8.7;NZD;1;Credit Card Spending y/y
2020.03.20 09:00:00;1.54096;1.54208;-11.2;EUR;1;German PPI m/m
2020.03.20 11:00:00;1.52774;1.52681;9.3;EUR;1;Current Account
2020.03.20 11:30:00;1.5310899999999998;1.5314299999999998;-3.4;GBP;1;Consumer Inflation Expectations
2020.03.20 11:30:00;1.5310899999999998;1.5314299999999998;-3.4;GBP;1;Public Sector Net Borrowing
2020.03.20 14:30:00;1.5298;1.5326;-28.0;CAD;3;Core Retail Sales m/m
2020.03.20 14:30:00;1.5298;1.5326;-28.0;CAD;2;Retail Sales m/m
2020.03.20 16:00:00;1.52895;1.53036;-14.1;USD;3;Fed Announcement
2020.03.20 16:00:00;1.52895;1.53036;-14.1;USD;1;Existing Home Sales
2020.03.20 17:00:00;1.5310700000000002;1.53422;-31.5;USD;3;Fed Announcement
2020.03.20 17:50:00;1.54009;1.5375100000000002;25.8;USD;3;President Trump Speaks
2020.03.23 13:00:00;1.54828;1.54793;3.5;EUR;1;German Buba Monthly Report
2020.03.23 14:00:00;1.54569;1.5460099999999999;-3.2;USD;3;Fed Announcement
2020.03.23 14:30:00;1.54974;1.54857;11.7;CAD;1;Wholesale Sales m/m
2020.03.23 15:00:00;1.54913;1.5493700000000001;-2.4;CNY;1;CB Leading Index m/m
2020.03.23 17:00:00;1.56535;1.5654599999999999;-1.1;EUR;1;Consumer Confidence
2020.03.23 17:00:00;1.56535;1.5654599999999999;-1.1;All;2;G20 Meetings (All Day)
2020.03.24 00:00:00;1.55531;1.55668;-13.7;AUD;1;Flash Manufacturing PMI
2020.03.24 00:00:00;1.55531;1.55668;-13.7;AUD;1;Flash Services PMI
2020.03.24 00:10:00;1.55743;1.5584099999999999;-9.8;USD;3;President Trump Speaks
2020.03.24 02:30:00;1.5582;1.55885;-6.5;JPY;1;Flash Manufacturing PMI
2020.03.24 07:00:00;1.55652;1.55736;-8.4;JPY;1;BOJ Core CPI y/y
2020.03.24 10:15:00;1.55847;1.5592899999999998;-8.2;EUR;3;French Flash Services PMI
2020.03.24 10:15:00;1.55847;1.5592899999999998;-8.2;EUR;2;French Flash Manufacturing PMI
2020.03.24 10:30:00;1.5596;1.56182;-22.2;EUR;3;German Flash Manufacturing PMI
2020.03.24 10:30:00;1.5596;1.56182;-22.2;EUR;3;German Flash Services PMI
2020.03.24 11:00:00;1.5603500000000001;1.5602200000000002;1.3;EUR;2;Flash Manufacturing PMI
2020.03.24 11:00:00;1.5603500000000001;1.5602200000000002;1.3;EUR;2;Flash Services PMI
2020.03.24 11:30:00;1.5596299999999998;1.5603;-6.7;GBP;3;Flash Manufacturing PMI
2020.03.24 11:30:00;1.5596299999999998;1.5603;-6.7;GBP;3;Flash Services PMI
2020.03.24 11:30:00;1.5596299999999998;1.5603;-6.7;GBP;1;FPC Meeting Minutes
2020.03.24 11:30:00;1.5596299999999998;1.5603;-6.7;GBP;1;FPC Statement
2020.03.24 11:30:00;1.5596299999999998;1.5603;-6.7;All;3;G7 Meetings (All Day)
2020.03.24 13:00:00;1.56685;1.5686499999999999;-18.0;GBP;1;CBI Industrial Order Expectations
2020.03.24 15:45:00;1.56337;1.56529;-19.2;USD;3;Flash Manufacturing PMI
2020.03.24 15:45:00;1.56337;1.56529;-19.2;USD;2;Flash Services PMI
2020.03.24 15:55:00;1.5635;1.56258;9.2;USD;2;Richmond Manufacturing Index
2020.03.24 16:00:00;1.56257;1.56108;14.9;USD;1;New Home Sales
2020.03.24 18:05:00;1.56501;1.56471;3.0;USD;3;President Trump Speaks
2020.03.24 23:45:00;1.5594000000000001;1.5581;13.0;NZD;1;Trade Balance
2020.03.25 01:50:00;1.56086;1.56084;0.2;JPY;1;BOJ Summary of Opinions
2020.03.25 09:00:00;1.55212;1.55324;-11.2;GBP;3;CPI y/y
2020.03.25 09:00:00;1.55212;1.55324;-11.2;GBP;1;Core CPI y/y
2020.03.25 09:00:00;1.55212;1.55324;-11.2;GBP;1;RPI y/y
2020.03.25 09:00:00;1.55212;1.55324;-11.2;GBP;2;PPI Input m/m
2020.03.25 09:00:00;1.55212;1.55324;-11.2;GBP;1;PPI Output m/m
2020.03.25 11:00:00;1.54961;1.55056;-9.5;CHF;1;Credit Suisse Economic Expectations
2020.03.25 11:00:00;1.54961;1.55056;-9.5;EUR;2;German ifo Business Climate
2020.03.25 11:30:00;1.55076;1.5516999999999999;-9.4;GBP;1;HPI y/y
2020.03.25 13:00:00;1.55724;1.55775;-5.1;GBP;1;CBI Realized Sales
2020.03.25 14:30:00;1.55564;1.55321;24.3;USD;2;Core Durable Goods Orders m/m
2020.03.25 14:30:00;1.55564;1.55321;24.3;USD;2;Durable Goods Orders m/m
2020.03.25 15:00:00;1.55365;1.55499;-13.4;USD;1;HPI m/m
2020.03.25 15:55:00;1.55218;1.55183;3.5;EUR;1;Belgian NBB Business Climate
2020.03.25 16:00:00;1.5518;1.55381;-20.1;CHF;1;SNB Quarterly Bulletin
2020.03.25 16:30:00;1.55135;1.54909;22.6;AUD;1;CB Leading Index m/m
2020.03.25 16:30:00;1.55135;1.54909;22.6;USD;1;Crude Oil Inventories
2020.03.26 01:50:00;1.54812;1.5476299999999998;4.9;JPY;1;SPPI y/y
2020.03.26 09:00:00;1.55559;1.55749;-19.0;EUR;1;German GfK Consumer Climate
2020.03.26 09:00:00;1.55559;1.55749;-19.0;GBP;2;Retail Sales m/m
2020.03.26 11:00:00;1.55284;1.5519699999999998;8.7;EUR;1;ECB Economic Bulletin
2020.03.26 11:00:00;1.55284;1.5519699999999998;8.7;EUR;1;M3 Money Supply y/y
2020.03.26 11:00:00;1.55284;1.5519699999999998;8.7;EUR;1;Private Loans y/y
2020.03.26 13:05:00;1.55065;1.5490300000000001;16.2;USD;3;Fed Chair Powell Speaks
2020.03.26 14:00:00;1.55029;1.5496400000000001;6.5;GBP;3;MPC Official Bank Rate Votes
2020.03.26 14:00:00;1.55029;1.5496400000000001;6.5;GBP;3;Monetary Policy Summary
2020.03.26 14:00:00;1.55029;1.5496400000000001;6.5;GBP;3;Official Bank Rate
2020.03.26 14:00:00;1.55029;1.5496400000000001;6.5;GBP;1;Asset Purchase Facility
2020.03.26 14:00:00;1.55029;1.5496400000000001;6.5;GBP;1;MPC Asset Purchase Facility Votes
2020.03.26 14:30:00;1.55173;1.54949;22.4;USD;3;Unemployment Claims
2020.03.26 14:30:00;1.55173;1.54949;22.4;USD;2;Final GDP q/q
2020.03.26 14:30:00;1.55173;1.54949;22.4;USD;1;Final GDP Price Index q/q
2020.03.26 14:30:00;1.55173;1.54949;22.4;USD;1;Goods Trade Balance
2020.03.26 14:30:00;1.55173;1.54949;22.4;USD;1;Prelim Wholesale Inventories m/m
2020.03.26 16:30:00;1.5461;1.54486;12.4;USD;1;Natural Gas Storage
2020.03.26 16:30:00;1.5461;1.54486;12.4;All;2;G20 Meetings (All Day)
2020.03.27 01:30:00;1.5516;1.55192;-3.2;JPY;1;Tokyo Core CPI y/y
2020.03.27 14:30:00;1.54927;1.54877;5.0;USD;1;Core PCE Price Index m/m
2020.03.27 14:30:00;1.54927;1.54877;5.0;USD;1;Personal Income m/m
2020.03.27 14:30:00;1.54927;1.54877;5.0;USD;1;Personal Spending m/m
2020.03.27 15:00:00;1.55097;1.55304;-20.7;CAD;3;BOC Rate Statement
2020.03.27 15:00:00;1.55097;1.55304;-20.7;CAD;3;Overnight Rate
2020.03.27 15:30:00;1.54597;1.54588;0.9;CAD;3;BOC Press Conference
2020.03.27 16:00:00;1.55013;1.55237;-22.4;USD;1;Revised UoM Consumer Sentiment
2020.03.27 16:00:00;1.55013;1.55237;-22.4;USD;1;Revised UoM Inflation Expectations
2020.03.27 19:00:00;1.55652;1.5570599999999999;-5.4;CAD;3;BOC Gov Poloz Speaks
2020.03.30 00:40:00;1.5598999999999998;1.56061;-7.1;USD;3;President Trump Speaks
2020.03.30 10:00:00;1.5551300000000001;1.55593;-8.0;CHF;1;KOF Economic Barometer
2020.03.30 10:00:00;1.5551300000000001;1.55593;-8.0;EUR;1;Spanish Flash CPI y/y
2020.03.30 10:00:00;1.5551300000000001;1.55593;-8.0;EUR;1;German Prelim CPI m/m (All Day)
2020.03.30 11:30:00;1.5598;1.5595599999999998;2.4;GBP;1;M4 Money Supply m/m
2020.03.30 11:30:00;1.5598;1.5595599999999998;2.4;GBP;1;Mortgage Approvals
2020.03.30 11:30:00;1.5598;1.5595599999999998;2.4;GBP;1;Net Lending to Individuals m/m
2020.03.30 17:00:00;1.5628;1.5638800000000002;-10.8;USD;1;Pending Home Sales m/m
2020.03.31 00:15:00;1.56303;1.5629300000000002;1.0;USD;3;President Trump Speaks
2020.03.31 00:45:00;1.5636;1.56338;2.2;NZD;1;Building Consents m/m
2020.03.31 02:00:00;1.56391;1.56463;-7.2;GBP;1;GfK Consumer Confidence
2020.03.31 02:30:00;1.56413;1.56341;7.2;JPY;1;Unemployment Rate
2020.03.31 02:50:00;1.5636100000000002;1.5638800000000002;-2.7;JPY;1;Prelim Industrial Production m/m
2020.03.31 02:50:00;1.5636100000000002;1.5638800000000002;-2.7;JPY;1;Retail Sales y/y
2020.03.31 03:00:00;1.56382;1.56333;4.9;NZD;3;Final ANZ Business Confidence
2020.03.31 03:30:00;1.5637699999999999;1.5641699999999998;-4.0;AUD;1;Private Sector Credit m/m
