time;open;close;diff openclose;currency;impact;news
2021.10.28 05:45:00;0.91737;0.91736;0.1;JPY;1;BOJ Policy Rate
2021.10.28 07:00:00;0.91835;0.91848;-1.3;EUR;1;German Prelim CPI m/m (All Day)
2021.10.28 09:30:00;0.91861;0.91831;3.0;JPY;2;BOJ Press Conference
2021.10.28 10:00:00;0.91869;0.91847;2.2;EUR;1;Spanish Flash CPI y/y
2021.10.28 10:00:00;0.91869;0.91847;2.2;EUR;1;Spanish Unemployment Rate
2021.10.28 10:55:00;0.9173;0.91714;1.6;EUR;1;German Unemployment Change
2021.10.28 12:15:00;0.91847;0.91834;1.3;EUR;1;Italian 10-y Bond Auction
2021.10.28 14:45:00;0.91849;0.9175;9.9;EUR;3;Monetary Policy Statement
2021.10.28 14:45:00;0.91849;0.9175;9.9;EUR;2;Main Refinancing Rate
2021.10.28 15:30:00;0.91886;0.9186;2.6;EUR;3;ECB Press Conference
2021.10.28 15:30:00;0.91886;0.9186;2.6;USD;3;Advance GDP q/q
2021.10.28 15:30:00;0.91886;0.9186;2.6;USD;2;Advance GDP Price Index q/q
2021.10.28 15:30:00;0.91886;0.9186;2.6;USD;2;Unemployment Claims
2021.10.28 17:00:00;0.91465;0.91454;1.1;USD;2;Pending Home Sales m/m
2021.10.28 17:30:00;0.91345;0.91362;-1.7;USD;1;Natural Gas Storage
2021.10.28 18:15:00;0.91238;0.91223;1.5;USD;1;President Biden Speaks
2021.10.29 02:30:00;0.91151;0.91121;3.0;JPY;1;Tokyo Core CPI y/y
2021.10.29 02:30:00;0.91151;0.91121;3.0;JPY;1;Unemployment Rate
2021.10.29 02:50:00;0.91156;0.91146;1.0;JPY;1;Prelim Industrial Production m/m
2021.10.29 03:30:00;0.91131;0.91146;-1.5;AUD;2;PPI q/q
2021.10.29 03:30:00;0.91131;0.91146;-1.5;AUD;1;Retail Sales m/m
2021.10.29 03:30:00;0.91131;0.91146;-1.5;AUD;1;Private Sector Credit m/m
2021.10.29 07:55:00;0.91195;0.91214;-1.9;JPY;1;Consumer Confidence
2021.10.29 08:00:00;0.91213;0.91217;-0.4;JPY;1;Housing Starts y/y
2021.10.29 08:30:00;0.91206;0.91205;0.1;EUR;1;French Consumer Spending m/m
2021.10.29 08:30:00;0.91206;0.91205;0.1;EUR;1;French Flash GDP q/q
2021.10.29 09:45:00;0.91173;0.91189;-1.6;EUR;1;French Prelim CPI m/m
2021.10.29 10:00:00;0.91204;0.91099;10.5;CHF;2;KOF Economic Barometer
2021.10.29 10:00:00;0.91204;0.91099;10.5;EUR;1;Spanish Flash GDP q/q
2021.10.29 11:00:00;0.91071;0.911;-2.9;EUR;2;German Prelim GDP q/q
2021.10.29 11:00:00;0.91071;0.911;-2.9;EUR;1;Italian Prelim GDP q/q
2021.10.29 11:30:00;0.91164;0.91206;-4.2;GBP;1;M4 Money Supply m/m
2021.10.29 11:30:00;0.91164;0.91206;-4.2;GBP;1;Mortgage Approvals
2021.10.29 11:30:00;0.91164;0.91206;-4.2;GBP;1;Net Lending to Individuals m/m
2021.10.29 12:00:00;0.91169;0.91109;6.0;EUR;1;CPI Flash Estimate y/y
2021.10.29 12:00:00;0.91169;0.91109;6.0;EUR;1;Core CPI Flash Estimate y/y
2021.10.29 12:00:00;0.91169;0.91109;6.0;EUR;1;Italian Prelim CPI m/m
2021.10.29 12:00:00;0.91169;0.91109;6.0;EUR;1;Prelim Flash GDP q/q
2021.10.29 15:30:00;0.91091;0.91127;-3.6;CAD;3;GDP m/m
2021.10.29 15:30:00;0.91091;0.91127;-3.6;CAD;1;IPPI m/m
2021.10.29 15:30:00;0.91091;0.91127;-3.6;CAD;1;RMPI m/m
2021.10.29 15:30:00;0.91091;0.91127;-3.6;USD;3;Core PCE Price Index m/m
2021.10.29 15:30:00;0.91091;0.91127;-3.6;USD;1;Employment Cost Index q/q
2021.10.29 15:30:00;0.91091;0.91127;-3.6;USD;1;Personal Income m/m
2021.10.29 15:30:00;0.91091;0.91127;-3.6;USD;1;Personal Spending m/m
2021.10.29 16:45:00;0.91199;0.91234;-3.5;USD;2;Chicago PMI
2021.10.29 17:00:00;0.91232;0.91315;-8.3;USD;2;Revised UoM Consumer Sentiment
2021.10.29 17:00:00;0.91232;0.91315;-8.3;USD;1;Revised UoM Inflation Expectations
2021.11.01 07:30:00;0.91635;0.91633;0.2;AUD;1;Commodity Prices y/y
2021.11.01 09:00:00;0.91668;0.91644;2.4;EUR;1;German Retail Sales m/m
2021.11.01 09:00:00;0.91668;0.91644;2.4;EUR;0;French Bank Holiday (All Day)
2021.11.01 09:00:00;0.91668;0.91644;2.4;EUR;0;Italian Bank Holiday (All Day)
2021.11.01 10:30:00;0.91547;0.91553;-0.6;CHF;1;Manufacturing PMI
2021.11.01 11:30:00;0.9151;0.91535;-2.5;GBP;1;Final Manufacturing PMI
2021.11.01 15:30:00;0.9122;0.91204;1.6;CAD;1;Manufacturing PMI
2021.11.01 15:45:00;0.9122;0.91194;2.6;USD;1;Final Manufacturing PMI
2021.11.01 16:00:00;0.91182;0.91216;-3.4;USD;3;ISM Manufacturing PMI
2021.11.01 16:00:00;0.91182;0.91216;-3.4;USD;1;Construction Spending m/m
2021.11.01 16:00:00;0.91182;0.91216;-3.4;USD;1;ISM Manufacturing Prices
2021.11.01 23:45:00;0.90856;0.9085;0.6;NZD;1;Building Consents m/m
2021.11.02 01:50:00;0.90927;0.90926;0.1;JPY;1;Monetary Base y/y
2021.11.02 01:50:00;0.90927;0.90926;0.1;JPY;1;Monetary Policy Meeting Minutes
2021.11.02 05:30:00;0.91035;0.91003;3.2;AUD;3;Cash Rate
2021.11.02 05:30:00;0.91035;0.91003;3.2;AUD;3;RBA Rate Statement
2021.11.02 07:00:00;0.90919;0.90942;-2.3;AUD;3;RBA Gov Lowe Speaks
2021.11.02 07:50:00;0.90944;0.90946;-0.2;AUD;1;RBA Deputy Gov Debelle Speaks
2021.11.02 09:30:00;0.90946;0.90962;-1.6;CHF;1;CPI m/m
2021.11.02 09:30:00;0.90946;0.90962;-1.6;CHF;1;Retail Sales y/y
2021.11.02 10:15:00;0.91118;0.91077;4.1;EUR;1;Spanish Manufacturing PMI
2021.11.02 10:45:00;0.91046;0.91141;-9.5;EUR;1;Italian Manufacturing PMI
2021.11.02 10:50:00;0.91141;0.91143;-0.2;EUR;1;French Final Manufacturing PMI
2021.11.02 10:55:00;0.91144;0.91158;-1.4;EUR;1;German Final Manufacturing PMI
2021.11.02 11:00:00;0.91158;0.91196;-3.8;EUR;1;Final Manufacturing PMI
2021.11.02 14:30:00;0.91304;0.91304;0.0;CAD;1;Building Permits m/m
2021.11.02 15:10:00;0.91275;0.91287;-1.2;USD;1;IBD/TIPP Economic Optimism
2021.11.02 15:10:00;0.91275;0.91287;-1.2;USD;1;Wards Total Vehicle Sales (All Day)
2021.11.02 17:10:00;0.91407;0.91387;2.0;NZD;1;GDT Price Index
2021.11.02 22:00:00;0.91408;0.91429;-2.1;NZD;2;RBNZ Financial Stability Report
2021.11.02 23:45:00;0.91413;0.91414;-0.1;NZD;3;Employment Change q/q
2021.11.02 23:45:00;0.91413;0.91414;-0.1;NZD;3;Unemployment Rate
2021.11.02 23:45:00;0.91413;0.91414;-0.1;NZD;1;Labor Cost Index q/q
2021.11.02 23:45:00;0.91413;0.91414;-0.1;JPY;0;Bank Holiday (All Day)
2021.11.03 02:30:00;0.91488;0.91495;-0.7;AUD;1;Building Approvals m/m
2021.11.03 03:45:00;0.91388;0.91416;-2.8;CNY;1;Caixin Services PMI
2021.11.03 09:00:00;0.91373;0.91347;2.6;GBP;1;Nationwide HPI m/m
2021.11.03 09:45:00;0.91422;0.91431;-0.9;EUR;1;French Gov Budget Balance
2021.11.03 10:00:00;0.91395;0.91405;-1.0;EUR;2;Spanish Unemployment Change
2021.11.03 11:00:00;0.91252;0.91253;-0.1;EUR;1;Italian Monthly Unemployment Rate
2021.11.03 11:30:00;0.91149;0.91137;1.2;GBP;1;Final Services PMI
2021.11.03 12:00:00;0.91092;0.91113;-2.1;EUR;2;ECB President Lagarde Speaks
2021.11.03 12:00:00;0.91092;0.91113;-2.1;EUR;1;Unemployment Rate
2021.11.03 14:15:00;0.91133;0.91197;-6.4;USD;3;ADP Non-Farm Employment Change
2021.11.03 15:00:00;0.91186;0.91192;-0.6;CAD;1;Gov Council Member Gravelle Speaks
2021.11.03 15:45:00;0.91268;0.91262;0.6;USD;1;Final Services PMI
2021.11.03 16:00:00;0.91275;0.91327;-5.2;USD;3;ISM Services PMI
2021.11.03 16:00:00;0.91275;0.91327;-5.2;USD;1;Factory Orders m/m
2021.11.03 16:30:00;0.91269;0.91198;7.1;USD;2;Crude Oil Inventories
2021.11.03 18:00:00;0.91198;0.91252;-5.4;GBP;2;BOE Gov Bailey Speaks
2021.11.03 20:00:00;0.91257;0.91158;9.9;USD;3;FOMC Statement
2021.11.03 20:00:00;0.91257;0.91158;9.9;USD;3;Federal Funds Rate
2021.11.03 20:30:00;0.91313;0.91313;0.0;USD;3;FOMC Press Conference
2021.11.04 02:00:00;0.91124;0.91117;0.7;NZD;1;ANZ Commodity Prices m/m
2021.11.04 02:30:00;0.91115;0.91117;-0.2;AUD;1;Retail Sales m/m
2021.11.04 02:30:00;0.91115;0.91117;-0.2;AUD;1;Trade Balance
2021.11.04 09:00:00;0.91327;0.91301;2.6;EUR;1;German Factory Orders m/m
2021.11.04 10:00:00;0.91376;0.91421;-4.5;CHF;1;SECO Consumer Climate
2021.11.04 10:15:00;0.91391;0.91419;-2.8;EUR;1;Spanish Services PMI
2021.11.04 10:45:00;0.91333;0.91249;8.4;EUR;1;Italian Services PMI
2021.11.04 10:50:00;0.9125;0.91274;-2.4;EUR;1;French Final Services PMI
2021.11.04 10:55:00;0.91273;0.91272;0.1;EUR;1;German Final Services PMI
2021.11.04 11:00:00;0.91271;0.91272;-0.1;EUR;1;Final Services PMI
2021.11.04 11:30:00;0.91271;0.91273;-0.2;GBP;1;Construction PMI
2021.11.04 11:50:00;0.91273;0.91283;-1.0;EUR;1;Spanish 10-y Bond Auction
2021.11.04 12:00:00;0.91255;0.91275;-2.0;EUR;1;French 10-y Bond Auction
2021.11.04 12:00:00;0.91255;0.91275;-2.0;EUR;1;PPI m/m
2021.11.04 12:00:00;0.91255;0.91275;-2.0;All;3;OPEC-JMMC Meetings (All Day)
2021.11.04 13:30:00;0.91336;0.91341;-0.5;USD;1;Challenger Job Cuts y/y
2021.11.04 14:00:00;0.91337;0.9137;-3.3;GBP;3;Asset Purchase Facility
2021.11.04 14:00:00;0.91337;0.9137;-3.3;GBP;3;BOE Monetary Policy Report
2021.11.04 14:00:00;0.91337;0.9137;-3.3;GBP;3;MPC Asset Purchase Facility Votes
2021.11.04 14:00:00;0.91337;0.9137;-3.3;GBP;3;MPC Official Bank Rate Votes
2021.11.04 14:00:00;0.91337;0.9137;-3.3;GBP;3;Monetary Policy Summary
2021.11.04 14:00:00;0.91337;0.9137;-3.3;GBP;3;Official Bank Rate
2021.11.04 14:30:00;0.91323;0.91339;-1.6;CAD;1;Trade Balance
2021.11.04 14:30:00;0.91323;0.91339;-1.6;GBP;3;BOE Gov Bailey Speaks
2021.11.04 14:30:00;0.91323;0.91339;-1.6;USD;2;Unemployment Claims
2021.11.04 14:30:00;0.91323;0.91339;-1.6;USD;1;Prelim Nonfarm Productivity q/q
2021.11.04 14:30:00;0.91323;0.91339;-1.6;USD;1;Prelim Unit Labor Costs q/q
2021.11.04 14:30:00;0.91323;0.91339;-1.6;USD;1;Trade Balance
2021.11.04 15:00:00;0.91272;0.91276;-0.4;EUR;2;ECB President Lagarde Speaks
2021.11.04 16:30:00;0.91314;0.91275;3.9;USD;1;Natural Gas Storage
2021.11.04 18:50:00;0.91331;0.91325;0.6;GBP;1;MPC Member Cunliffe Speaks
2021.11.04 23:30:00;0.91239;0.91237;0.2;AUD;1;AIG Services Index
2021.11.05 01:30:00;0.9127;0.91265;0.5;JPY;1;Household Spending y/y
2021.11.05 02:30:00;0.91269;0.91288;-1.9;AUD;2;RBA Monetary Policy Statement
2021.11.05 09:00:00;0.91256;0.9123;2.6;EUR;1;German Industrial Production m/m
2021.11.05 09:00:00;0.91256;0.9123;2.6;GBP;1;Halifax HPI m/m
2021.11.05 09:45:00;0.91254;0.9127;-1.6;EUR;1;French Industrial Production m/m
2021.11.05 09:45:00;0.91254;0.9127;-1.6;EUR;1;French Prelim Private Payrolls q/q
2021.11.05 10:00:00;0.91337;0.91344;-0.7;CHF;1;Foreign Currency Reserves
2021.11.05 11:00:00;0.91343;0.91355;-1.2;EUR;1;Italian Retail Sales m/m
2021.11.05 12:00:00;0.91482;0.91506;-2.4;EUR;1;Retail Sales m/m
2021.11.05 14:15:00;0.91592;0.91551;4.1;GBP;1;MPC Member Ramsden Speaks
2021.11.05 14:30:00;0.91526;0.91672;-14.6;CAD;3;Employment Change
2021.11.05 14:30:00;0.91526;0.91672;-14.6;CAD;3;Unemployment Rate
2021.11.05 14:30:00;0.91526;0.91672;-14.6;USD;3;Average Hourly Earnings m/m
2021.11.05 14:30:00;0.91526;0.91672;-14.6;USD;3;Non-Farm Employment Change
2021.11.05 14:30:00;0.91526;0.91672;-14.6;USD;3;Unemployment Rate
2021.11.05 15:00:00;0.91689;0.91634;5.5;GBP;1;MPC Member Tenreyro Speaks
2021.11.05 16:00:00;0.9156;0.91583;-2.3;CAD;2;Ivey PMI
2021.11.05 21:00:00;0.91253;0.91225;2.8;USD;1;Consumer Credit m/m
2021.11.08 01:50:00;0.91192;0.91187;0.5;JPY;1;BOJ Summary of Opinions
2021.11.08 07:00:00;0.91308;0.91308;0.0;JPY;1;Leading Indicators
2021.11.08 08:45:00;0.91326;0.91326;0.0;CHF;1;Unemployment Rate
2021.11.08 11:30:00;0.91415;0.91404;1.1;EUR;1;Sentix Investor Confidence
2021.11.08 11:30:00;0.91415;0.91404;1.1;EUR;1;Eurogroup Meetings (All Day)
2021.11.08 16:00:00;0.91531;0.9152;1.1;USD;2;FOMC Member Clarida Speaks
2021.11.08 17:30:00;0.91353;0.91365;-1.2;USD;3;Fed Chair Powell Speaks
2021.11.08 17:55:00;0.91328;0.91333;-0.5;USD;1;FOMC Member Williams Speaks
2021.11.08 19:00:00;0.91314;0.91327;-1.3;GBP;3;BOE Gov Bailey Speaks
2021.11.08 19:00:00;0.91314;0.91327;-1.3;USD;2;FOMC Member Bowman Speaks
2021.11.08 20:50:00;0.91316;0.91328;-1.2;USD;2;FOMC Member Evans Speaks
2021.11.08 21:00:00;0.9132;0.91325;-0.5;USD;1;Loan Officer Survey
2021.11.08 22:30:00;0.91316;0.91318;-0.2;AUD;1;NAB Business Confidence
2021.11.08 23:00:00;0.91349;0.91337;1.2;USD;1;FOMC Financial Stability Report
2021.11.09 01:30:00;0.91334;0.9133;0.4;JPY;1;Average Cash Earnings y/y
2021.11.09 01:50:00;0.9133;0.91334;-0.4;JPY;1;Bank Lending y/y
2021.11.09 01:50:00;0.9133;0.91334;-0.4;JPY;1;Current Account
2021.11.09 02:00:00;0.91332;0.91322;1.0;GBP;1;BRC Retail Sales Monitor y/y
2021.11.09 05:35:00;0.91222;0.91221;0.1;JPY;1;30-y Bond Auction
2021.11.09 07:00:00;0.91202;0.9119;1.2;JPY;1;Economy Watchers Sentiment
2021.11.09 09:05:00;0.91229;0.91192;3.7;EUR;1;German Trade Balance
2021.11.09 09:45:00;0.91263;0.913;-3.7;EUR;1;French Trade Balance
2021.11.09 12:00:00;0.91277;0.91244;3.3;EUR;2;ZEW Economic Sentiment
2021.11.09 12:00:00;0.91277;0.91244;3.3;EUR;2;German ZEW Economic Sentiment
2021.11.09 12:00:00;0.91277;0.91244;3.3;EUR;1;ECOFIN Meetings (All Day)
2021.11.09 13:00:00;0.91281;0.91265;1.6;USD;1;NFIB Small Business Index
2021.11.09 15:00:00;0.91486;0.915;-1.4;EUR;2;ECB President Lagarde Speaks
2021.11.09 15:30:00;0.9149;0.91493;-0.3;USD;3;PPI m/m
2021.11.09 15:30:00;0.9149;0.91493;-0.3;USD;2;Core PPI m/m
2021.11.09 16:00:00;0.91306;0.91265;4.1;USD;3;Fed Chair Powell Speaks
2021.11.09 17:30:00;0.91409;0.9133;7.9;GBP;2;MPC Member Broadbent Speaks
2021.11.09 18:00:00;0.91304;0.91333;-2.9;GBP;3;BOE Gov Bailey Speaks
2021.11.09 18:35:00;0.91292;0.9128;1.2;USD;1;FOMC Member Daly Speaks
2021.11.09 20:00:00;0.91103;0.91127;-2.4;USD;2;10-y Bond Auction
2021.11.10 00:45:00;0.91045;0.91044;0.1;CAD;3;BOC Gov Macklem Speaks
2021.11.10 01:30:00;0.91119;0.91119;0.0;AUD;1;Westpac Consumer Sentiment
2021.11.10 01:50:00;0.91093;0.91094;-0.1;JPY;1;M2 Money Stock y/y
2021.11.10 02:00:00;0.91094;0.91087;0.7;NZD;1;Prelim ANZ Business Confidence
2021.11.10 03:30:00;0.91122;0.91128;-0.6;CNY;1;CPI y/y
2021.11.10 03:30:00;0.91122;0.91128;-0.6;CNY;1;PPI y/y
2021.11.10 07:55:00;0.91278;0.9128;-0.2;JPY;1;Prelim Machine Tool Orders y/y
2021.11.10 09:00:00;0.91226;0.91242;-1.6;EUR;1;German Final CPI m/m
2021.11.10 10:00:00;0.91283;0.91261;2.2;CNY;1;M2 Money Supply y/y
2021.11.10 10:00:00;0.91283;0.91261;2.2;CNY;1;New Loans
2021.11.10 11:00:00;0.91271;0.9128;-0.9;EUR;1;German Buba President Weidmann Speaks
2021.11.10 11:00:00;0.91271;0.9128;-0.9;EUR;1;Italian Industrial Production m/m
2021.11.10 12:35:00;0.91197;0.91167;3.0;EUR;1;German 10-y Bond Auction
2021.11.10 15:30:00;0.91262;0.91403;-14.1;GBP;1;MPC Member Tenreyro Speaks
2021.11.10 15:30:00;0.91262;0.91403;-14.1;USD;3;CPI m/m
2021.11.10 15:30:00;0.91262;0.91403;-14.1;USD;3;Core CPI m/m
2021.11.10 15:30:00;0.91262;0.91403;-14.1;USD;2;Unemployment Claims
2021.11.10 17:00:00;0.91305;0.9133;-2.5;USD;1;Final Wholesale Inventories m/m
2021.11.10 17:00:00;0.91305;0.9133;-2.5;USD;1;Mortgage Delinquencies
2021.11.10 17:30:00;0.91494;0.91572;-7.8;USD;2;Crude Oil Inventories
2021.11.10 19:00:00;0.91617;0.91645;-2.8;USD;1;Natural Gas Storage
2021.11.10 20:00:00;0.91672;0.91771;-9.9;USD;2;30-y Bond Auction
2021.11.10 21:00:00;0.91737;0.91727;1.0;USD;1;Federal Budget Balance
2021.11.10 23:45:00;0.91804;0.9181;-0.6;NZD;2;FPI m/m
2021.11.11 01:50:00;0.91789;0.91785;0.4;JPY;1;PPI y/y
2021.11.11 02:00:00;0.91789;0.91806;-1.7;GBP;1;RICS House Price Balance
2021.11.11 02:00:00;0.91789;0.91806;-1.7;AUD;1;MI Inflation Expectations
2021.11.11 02:30:00;0.91804;0.91816;-1.2;AUD;3;Employment Change
2021.11.11 02:30:00;0.91804;0.91816;-1.2;AUD;3;Unemployment Rate
2021.11.11 09:00:00;0.91848;0.91855;-0.7;GBP;2;Prelim GDP q/q
2021.11.11 09:00:00;0.91848;0.91855;-0.7;GBP;1;Construction Output m/m
2021.11.11 09:00:00;0.91848;0.91855;-0.7;GBP;1;GDP m/m
2021.11.11 09:00:00;0.91848;0.91855;-0.7;GBP;1;Goods Trade Balance
2021.11.11 09:00:00;0.91848;0.91855;-0.7;GBP;1;Index of Services 3m/3m
2021.11.11 09:00:00;0.91848;0.91855;-0.7;GBP;1;Industrial Production m/m
2021.11.11 09:00:00;0.91848;0.91855;-0.7;GBP;1;Manufacturing Production m/m
2021.11.11 09:00:00;0.91848;0.91855;-0.7;GBP;1;Prelim Business Investment q/q
2021.11.11 09:00:00;0.91848;0.91855;-0.7;EUR;0;French Bank Holiday (All Day)
2021.11.11 11:00:00;0.91895;0.91959;-6.4;EUR;1;ECB Economic Bulletin
2021.11.11 12:00:00;0.92082;0.92057;2.5;EUR;2;EU Economic Forecasts
2021.11.11 12:45:00;0.92018;0.9201;0.8;GBP;1;MPC Member Mann Speaks
2021.11.11 14:55:00;0.92084;0.92099;-1.5;GBP;1;NIESR GDP Estimate
2021.11.11 14:55:00;0.92084;0.92099;-1.5;CAD;0;Bank Holiday (All Day)
2021.11.11 14:55:00;0.92084;0.92099;-1.5;USD;0;Bank Holiday (All Day)
2021.11.11 19:30:00;0.92051;0.92037;1.4;CHF;2;Gov Board Member Maechler Speaks
2021.11.11 23:30:00;0.92094;0.92102;-0.8;NZD;1;BusinessNZ Manufacturing Index
2021.11.12 09:00:00;0.92201;0.92212;-1.1;EUR;1;German WPI m/m
2021.11.12 09:30:00;0.92191;0.92155;3.6;CHF;1;PPI m/m
2021.11.12 12:00:00;0.9221;0.92237;-2.7;EUR;1;Industrial Production m/m
2021.11.12 12:00:00;0.9221;0.92237;-2.7;EUR;1;ECOFIN Meetings (All Day)
2021.11.12 16:00:00;0.92268;0.92252;1.6;GBP;1;MPC Member Haskel Speaks
2021.11.12 17:00:00;0.92325;0.92189;13.6;USD;2;JOLTS Job Openings
2021.11.12 17:00:00;0.92325;0.92189;13.6;USD;2;Prelim UoM Consumer Sentiment
2021.11.12 17:00:00;0.92325;0.92189;13.6;USD;1;Prelim UoM Inflation Expectations
2021.11.12 19:10:00;0.92122;0.92082;4.0;USD;2;FOMC Member Williams Speaks
2021.11.15 01:50:00;0.92111;0.92113;-0.2;JPY;1;Prelim GDP Price Index y/y
2021.11.15 01:50:00;0.92111;0.92113;-0.2;JPY;1;Prelim GDP q/q
2021.11.15 02:00:00;0.92108;0.92098;1.0;GBP;1;Rightmove HPI m/m
2021.11.15 02:30:00;0.92099;0.9209;0.9;AUD;1;RBA Assist Gov Ellis Speaks
2021.11.15 04:00:00;0.91896;0.91878;1.8;CNY;2;Retail Sales y/y
2021.11.15 04:00:00;0.91896;0.91878;1.8;CNY;1;Fixed Asset Investment ytd/y
2021.11.15 04:00:00;0.91896;0.91878;1.8;CNY;1;Industrial Production y/y
2021.11.15 04:00:00;0.91896;0.91878;1.8;CNY;1;Unemployment Rate
2021.11.15 06:30:00;0.91938;0.91945;-0.7;JPY;1;Revised Industrial Production m/m
2021.11.15 10:10:00;0.92008;0.91982;2.6;CNY;1;Foreign Direct Investment ytd/y
2021.11.15 11:30:00;0.92056;0.92063;-0.7;GBP;1;MPC Member Haskel Speaks
2021.11.15 12:00:00;0.92014;0.92037;-2.3;EUR;2;ECB President Lagarde Speaks
2021.11.15 12:00:00;0.92014;0.92037;-2.3;EUR;1;Trade Balance
2021.11.15 15:30:00;0.92013;0.92031;-1.8;CAD;1;Manufacturing Sales m/m
2021.11.15 15:30:00;0.92013;0.92031;-1.8;CAD;1;Wholesale Sales m/m
2021.11.15 15:30:00;0.92013;0.92031;-1.8;USD;2;Empire State Manufacturing Index
2021.11.15 16:30:00;0.9202;0.92097;-7.7;GBP;3;Monetary Policy Report Hearings
2021.11.16 02:30:00;0.925;0.92489;1.1;AUD;3;Monetary Policy Meeting Minutes
2021.11.16 02:45:00;0.92458;0.92457;0.1;USD;1;President Biden Speaks
2021.11.16 04:30:00;0.92406;0.92394;1.2;AUD;3;RBA Gov Lowe Speaks
2021.11.16 06:30:00;0.9239;0.92393;-0.3;JPY;1;Tertiary Industry Activity m/m
2021.11.16 09:00:00;0.92471;0.92468;0.3;GBP;1;Average Earnings Index 3m/y
2021.11.16 09:00:00;0.92471;0.92468;0.3;GBP;1;Claimant Count Change
2021.11.16 09:00:00;0.92471;0.92468;0.3;GBP;1;Unemployment Rate
2021.11.16 09:45:00;0.92578;0.92553;2.5;EUR;1;French Final CPI m/m
2021.11.16 12:00:00;0.92714;0.92733;-1.9;EUR;1;Flash Employment Change q/q
2021.11.16 12:00:00;0.92714;0.92733;-1.9;EUR;1;Flash GDP q/q
2021.11.16 15:15:00;0.92599;0.92582;1.7;CAD;1;Housing Starts
2021.11.16 15:30:00;0.92634;0.92648;-1.4;USD;3;Core Retail Sales m/m
2021.11.16 15:30:00;0.92634;0.92648;-1.4;USD;3;Retail Sales m/m
2021.11.16 15:30:00;0.92634;0.92648;-1.4;USD;1;Import Prices m/m
2021.11.16 16:15:00;0.92865;0.92879;-1.4;USD;2;Industrial Production m/m
2021.11.16 16:15:00;0.92865;0.92879;-1.4;USD;1;Capacity Utilization Rate
2021.11.16 16:40:00;0.92837;0.92829;0.8;NZD;1;GDT Price Index
2021.11.16 17:00:00;0.92845;0.92885;-4.0;USD;1;Business Inventories m/m
2021.11.16 17:00:00;0.92845;0.92885;-4.0;USD;1;NAHB Housing Market Index
2021.11.16 18:10:00;0.92843;0.92875;-3.2;EUR;1;ECB President Lagarde Speaks
2021.11.16 19:00:00;0.92979;0.92969;1.0;CAD;1;Gov Council Member Schembri Speaks
2021.11.16 20:30:00;0.93005;0.92986;1.9;USD;1;FOMC Member Barkin Speaks
2021.11.16 20:30:00;0.93005;0.92986;1.9;USD;1;FOMC Member Bostic Speaks
2021.11.16 22:30:00;0.93023;0.93051;-2.8;USD;1;FOMC Member Daly Speaks
2021.11.16 23:00:00;0.93059;0.93056;0.3;USD;1;TIC Long-Term Purchases
2021.11.16 23:45:00;0.92999;0.93014;-1.5;NZD;1;PPI Input q/q
2021.11.16 23:45:00;0.92999;0.93014;-1.5;NZD;1;PPI Output q/q
2021.11.17 01:30:00;0.93059;0.93054;0.5;AUD;1;MI Leading Index m/m
2021.11.17 01:50:00;0.9304;0.9302;2.0;JPY;1;Core Machinery Orders m/m
2021.11.17 01:50:00;0.9304;0.9302;2.0;JPY;1;Trade Balance
2021.11.17 02:30:00;0.92997;0.93008;-1.1;AUD;1;Wage Price Index q/q
2021.11.17 03:20:00;0.92995;0.92998;-0.3;EUR;1;ECB President Lagarde Speaks
2021.11.17 09:00:00;0.93119;0.93155;-3.6;GBP;3;CPI y/y
2021.11.17 09:00:00;0.93119;0.93155;-3.6;GBP;1;Core CPI y/y
2021.11.17 09:00:00;0.93119;0.93155;-3.6;GBP;1;RPI y/y
2021.11.17 09:00:00;0.93119;0.93155;-3.6;GBP;1;PPI Input m/m
2021.11.17 09:00:00;0.93119;0.93155;-3.6;GBP;1;PPI Output m/m
2021.11.17 11:00:00;0.93083;0.9313;-4.7;EUR;2;ECB Financial Stability Review
2021.11.17 11:00:00;0.93083;0.9313;-4.7;EUR;1;Italian Trade Balance
2021.11.17 11:30:00;0.93177;0.93162;1.5;GBP;1;HPI y/y
2021.11.17 12:00:00;0.93145;0.93138;0.7;EUR;1;Final CPI y/y
2021.11.17 12:00:00;0.93145;0.93138;0.7;EUR;1;Final Core CPI y/y
2021.11.17 12:35:00;0.93084;0.93086;-0.2;EUR;1;German 30-y Bond Auction
2021.11.17 15:30:00;0.93031;0.93022;0.9;CAD;3;CPI m/m
2021.11.17 15:30:00;0.93031;0.93022;0.9;CAD;2;Common CPI y/y
2021.11.17 15:30:00;0.93031;0.93022;0.9;CAD;2;Median CPI y/y
2021.11.17 15:30:00;0.93031;0.93022;0.9;CAD;2;Trimmed CPI y/y
2021.11.17 15:30:00;0.93031;0.93022;0.9;USD;1;Building Permits
2021.11.17 15:30:00;0.93031;0.93022;0.9;USD;1;Housing Starts
2021.11.17 15:30:00;0.93031;0.93022;0.9;CAD;1;Core CPI m/m
2021.11.17 16:10:00;0.93182;0.93159;2.3;USD;2;FOMC Member Williams Speaks
2021.11.17 16:30:00;0.93116;0.93086;3.0;GBP;1;CB Leading Index m/m
2021.11.17 17:30:00;0.9296;0.93005;-4.5;USD;2;Crude Oil Inventories
2021.11.17 18:00:00;0.9295;0.92937;1.3;USD;1;FOMC Member Bowman Speaks
